x,y,Fmax
3.9418363268264374,-1.8778575571192149,8.0
3.942464708195292,-1.9008412154138683,8.0
3.943093089564147,-1.9232897696415054,8.0
3.943721470933002,-1.945173705745936,8.0
3.9443498523018565,-1.966463849925532,8.0
3.9449782336707115,-1.9871313985212804,8.0
3.9456066150395666,-2.007147947584042,8.0
3.946234996408421,-2.0264855220912423,8.0
3.946863377777276,-2.045116604783706,8.0
3.9474917591461307,-2.0630141645937163,8.0
3.9481201405149857,-2.080151684635747,8.0
3.9487485218838407,-2.0965031897317816,8.0
3.9493769032526953,-2.112043273443459,8.0
3.9500052846215503,-2.1267471245841727,8.0
3.9506336659904053,-2.1405905531838907,8.0
3.95126204735926,-2.1535500158812404,8.0
3.951890428728115,-2.1656026407167284,8.0
3.9525188100969695,-2.176726251302393,8.0
3.9531471914658245,-2.1868993903434877,8.0
3.9537755728346795,-2.196101342488253,8.0
3.954403954203534,-2.2043121564830432,8.0
3.955032335572389,-2.211512666610061,8.0
3.9556607169412437,-2.2176845133862075,8.0
3.9562890983100987,-2.2228101635020088,8.0
3.9569174796789537,-2.226872928980408,8.0
3.9575458610478083,-2.229856985535963,8.0
3.9581742424166633,-2.231747390115787,8.0
3.9588026237855183,-2.232530097604364,8.0
3.959431005154373,-2.2321919766751988,8.0
3.960059386523228,-2.2307208247731185,8.0
3.9606877678920824,-2.228105382211864,8.0
3.9613161492609374,-2.2243353453725003,8.0
3.9619445306297925,-2.219401378989117,8.0
3.962572911998647,-2.2132951275090402,8.0
3.963201293367502,-2.206009225515891,8.0
3.963829674736357,-2.1975373072045814,8.0
3.9644580561052116,-2.187874014898364,8.0
3.9650864374740666,-2.1770150065989813,8.0
3.965714818842921,-2.1649569625618934,8.0
3.966343200211776,-2.1516975908895595,8.0
3.9669715815806312,-2.13723563213669,8.0
3.967599962949486,-2.1215708629223826,8.0
3.968228344318341,-2.1047040985450227,8.0
3.9688567256871954,-2.086637194596831,8.0
3.9694851070560504,-2.067373047575911,8.0
3.9701134884249054,-2.0469155944946387,8.0
3.97074186979376,-2.025269811484371,8.0
3.971370251162615,-2.0024417113968966,8.0
3.97199863253147,-1.978438340405247,8.0
3.9726270139003246,-1.9532677736057205,8.0
3.9732553952691796,-1.9269391096257371,8.0
3.973883776638034,-1.899462464241883,8.0
3.974512158006889,-1.8708489630140588,8.0
3.975140539375744,-1.8411107329424636,8.0
3.9757689207445988,-1.8102608931551278,8.0
3.9763973021134538,-1.7783135446346767,8.0
3.977025683482309,-1.7452837589939185,8.0
3.9776540648511634,-1.7111875663110399,8.0
3.9782824462200184,-1.6760419420352803,8.0
3.978910827588873,-1.6398647929765582,8.0
3.979539208957728,-1.6026749423913276,8.0
3.980167590326583,-1.564492114179487,8.0
3.9807959716954375,-1.5253369162074795,8.0
3.9814243530642925,-1.4852308227728195,8.0
3.982052734433147,-1.4441961562283394,8.0
3.982681115802002,-1.4022560677817943,8.0
3.983309497170857,-1.3594345174915272,8.0
3.9839378785397117,-1.3157562534753788,8.0
3.9845662599085667,-1.2712467903544442,8.0
3.9851946412774217,-1.2259323869516674,8.0
3.9858230226462763,-1.1798400232670772,8.0
3.9864514040151313,-1.1329973767518928,8.0
3.987079785383986,-1.085432797904455,8.0
3.987708166752841,-1.037175285211613,8.0
3.988336548121696,-0.9882544594598051,8.0
3.9889649294905505,-0.9387005374410413,8.0
3.9895933108594055,-0.8885443050783675,8.0
3.9902216922282605,-0.8378170899983882,8.0
3.990850073597115,-0.7865507335762545,8.0
3.99147845496597,-0.73477756248018,8.0
3.9921068363348247,-0.6825303597447592,8.0
3.9927352177036797,-0.629842335398609,8.0
3.9933635990725347,-0.5767470966777772,8.0
3.9939919804413893,-0.5232786178512114,8.0
3.9946203618102443,-0.4694712096896183,8.0
3.995248743179099,-0.4153594886063794,8.0
3.995877124547954,-0.36097834550088553,8.0
3.996505505916809,-0.306362914334566,8.0
3.9971338872856634,-0.2515485404702044,8.0
3.9977622686545184,-0.19657074880536543,8.0
3.9983906500233735,-0.14146521173091295,8.0
3.999019031392228,-0.08626771694616908,8.0
3.999647412761083,-0.03101413516096733,8.0
4.000275794129938,0.02425961228190769,8.0
4.000904175498793,0.07951758583479095,8.0
4.001532556867647,0.13472386019039373,8.0
4.002160938236503,0.18984255671304026,8.0
4.002789319605357,0.24483787582464367,8.0
4.003417700974212,0.29967412931387566,8.0
4.004046082343067,0.3543157725367616,8.0
4.004674463711922,0.4087274364766574,8.0
4.005302845080776,0.462873959634843,8.0
4.005931226449632,0.516720419717337,8.0
4.006559607818486,0.5702321650894941,8.0
4.007187989187341,0.6233748459674047,8.0
4.0078163705561956,0.6761144453144365,8.0
4.008444751925051,0.728417309414545,8.0
4.009073133293906,0.7802501780912545,8.0
4.00970151466276,0.8315802145442469,8.0
4.010329896031616,0.8823750347728896,8.0
4.01095827740047,0.9326027365594696,8.0
4.011586658769325,0.9822319279836157,8.0
4.01221504013818,1.0312317554399293,8.0
4.012843421507035,1.07957193113132,8.0
4.013471802875889,1.127222760012587,8.0
4.014100184244745,1.1741551661569316,8.0
4.014728565613599,1.2203407185195714,8.0
4.015356946982454,1.265751656075536,8.0
4.0159853283513085,1.3103609123043336,8.0
4.016613709720164,1.3541421390004216,8.0
4.0172420910890185,1.3970697293844214,8.0
4.017870472457873,1.439118840494461,8.0
4.018498853826729,1.4802654148346086,8.0
4.019127235195583,1.5204862012600844,8.0
4.019755616564438,1.5597587750795894,8.0
4.020383997933293,1.5980615573541876,8.0
4.021012379302148,1.63537383337524,8.0
4.021640760671002,1.6716757703033505,8.0
4.022269142039858,1.706948433951194,8.0
4.022897523408712,1.7411738046939491,8.0
4.023525904777567,1.7743347924930206,8.0
4.0241542861464215,1.8064152510177967,8.0
4.024782667515277,1.8373999908522594,8.0
4.0254110488841315,1.8672747917741281,8.0
4.026039430252986,1.8960264140948784,8.0
4.0266678116218415,1.9236426090497711,8.0
4.027296192990696,1.9501121282279887,8.0
4.027924574359551,1.9754247320348144,8.0
4.028552955728406,1.9995711971771761,8.0
4.029181337097261,2.0225433231660737,8.0
4.029809718466115,2.0443339378302596,8.0
4.030438099834971,2.064936901835563,8.0
4.031066481203825,2.0843471122065536,8.0
4.03169486257268,2.1025605048474185,8.0
4.032323243941535,2.119574056059987,8.0
4.03295162531039,2.135385783057863,8.0
4.033580006679244,2.1499947434771496,8.0
4.034208388048099,2.1634010338842287,8.0
4.0348367694169545,2.175605787283037,8.0
4.035465150785809,2.1866111696244843,8.0
4.036093532154664,2.1964203753224183,8.0
4.036721913523519,2.2050376217807792,8.0
4.037350294892374,2.2124681429379,8.0
4.037978676261228,2.2187181818352517,8.0
4.038607057630084,2.2237949822179823,8.0
4.039235438998938,2.2277067791764984,8.0
4.039863820367793,2.23046278883875,8.0
4.040492201736648,2.2320731971238734,8.0
4.041120583105503,2.2325491475689647,8.0
4.041748964474357,2.2319027282414963,8.0
4.042377345843212,2.2301469577508435,8.0
4.043005727212067,2.2272957703733005,8.0
4.043634108580922,2.223364000305832,8.0
4.0442624899497766,2.218367365064608,8.0
4.044890871318632,2.2123224480452923,8.0
4.045519252687487,2.205246680262901,8.0
4.046147634056341,2.1971583212896584,8.0
4.046776015425197,2.188076439410318,8.0
4.047404396794051,2.1780208910151937,8.0
4.048032778162906,2.1670122992513674,8.0
4.048661159531761,2.155072031954243,8.0
4.049289540900616,2.1422221788813665,8.0
4.04991792226947,2.128485528271527,8.0
4.050546303638325,2.113885542753115,8.0
4.05117468500718,2.098446334625652,8.0
4.051803066376035,2.0821926405397333,8.0
4.0524314477448895,2.0651497956005205,8.0
4.053059829113745,2.0473437069213385,8.0
4.0536882104825995,2.0288008266535877,8.0
4.054316591851454,2.00954812452016,8.0
4.05494497322031,1.9896130598800612,8.0
4.055573354589164,1.9690235533524338,8.0
4.056201735958019,1.9478079580279604,8.0
4.056830117326874,1.9259950302970956,8.0
4.057458498695729,1.9036139003241663,8.0
4.058086880064583,1.8806940421966378,8.0
4.058715261433439,1.857265243780112,8.0
4.059343642802293,1.833357576308689,8.0
4.059972024171148,1.8090013637412496,8.0
4.0606004055400025,1.7842271519144837,8.0
4.061228786908858,1.7590656775235276,8.0
4.0618571682777125,1.7335478369610813,8.0
4.062485549646567,1.7077046550459742,8.0
4.0631139310154225,1.6815672536730775,8.0
4.063742312384277,1.6551668204152303,8.0
4.064370693753132,1.628534577108688,8.0
4.064999075121987,1.6017017484535838,8.0
4.065627456490842,1.5746995306609037,8.0
4.066255837859696,1.5475590601765485,8.0
4.066884219228552,1.5203113825144496,8.0
4.067512600597406,1.4929874212294687,8.0
4.068140981966261,1.465617947060644,8.0
4.068769363335115,1.4382335472763639,8.0
4.069397744703971,1.4108645952509267,8.0
4.070026126072825,1.383541220303969,8.0
4.07065450744168,1.356293277831197,8.0
4.0712828888105355,1.3291503197578498,8.0
4.07191127017939,1.3021415653430408,8.0
4.072539651548245,1.275295872364158,8.0
4.0731680329171,1.2486417087105623,8.0
4.073796414285955,1.222207124414088,8.0
4.074424795654809,1.1960197241442652,8.0
4.075053177023665,1.1701066401956712,8.0
4.075681558392519,1.1444945059943408,8.0
4.076309939761374,1.1192094301487803,8.0
4.076938321130228,1.0942769710721008,8.0
4.077566702499084,1.06972211219971,8.0
4.078195083867938,1.045569237827696,8.0
4.078823465236793,1.021842109594959,8.0
4.079451846605648,0.9985638436330665,8.0
4.080080227974503,0.9757568884060384,8.0
4.0807086093433576,0.9534430032616188,8.0
4.081336990712213,0.9316432377158355,8.0
4.081965372081068,0.9103779114906035,8.0
4.082593753449922,0.8896665953241519,8.0
4.083222134818778,0.8695280925732116,8.0
4.083850516187632,0.849980421625112,8.0
4.084478897556487,0.8310407991364821,8.0
4.085107278925342,0.8127256241154234,8.0
4.085735660294197,0.7950504628627559,8.0
4.086364041663051,0.7780300347861958,8.0
4.086992423031906,0.7616781991023895,8.0
4.087620804400761,0.7460079424386592,8.0
4.088249185769616,0.7310313673472005,8.0
4.0888775671384705,0.7167596817421398,8.0
4.089505948507326,0.7032031892700873,8.0
4.0901343298761805,0.6903712806231462,8.0
4.090762711245035,0.6782724258024577,8.0
4.091391092613891,0.6669141673399492,8.0
4.092019473982745,0.6563031144842385,8.0
4.0926478553516,0.6464449383561341,8.0
4.093276236720455,0.6373443680781592,8.0
4.09390461808931,0.6290051878815102,8.0
4.094532999458164,0.6214302351926232,8.0
4.095161380827019,0.6146213997010018,8.0
4.095789762195874,0.6085796234086499,8.0
4.096418143564729,0.6033049016604968,8.0
4.0970465249335835,0.598796285154287,8.0
4.097674906302439,0.5950518829274323,8.0
4.0983032876712935,0.592068866317317,8.0
4.098931669040148,0.5898434738904536,8.0
4.0995600504090035,0.5883710173351493,8.0
4.100188431777858,0.5876458883111616,8.0
4.100816813146713,0.587661566248955,8.0
4.101445194515568,0.5884106270902231,8.0
4.102073575884423,0.5898847529603423,8.0
4.102701957253277,0.592074742762539,8.0
4.103330338622132,0.5949705236825995,8.0
4.103958719990987,0.5985611635920228,8.0
4.104587101359842,0.6028348843366479,8.0
4.105215482728696,0.6077790758968977,8.0
4.105843864097552,0.6133803114048676,8.0
4.106472245466406,0.6196243630025976,8.0
4.107100626835261,0.6264962185252094,8.0
4.1077290082041165,0.633980098991513,8.0
4.108357389572971,0.6420594768839057,8.0
4.108985770941826,0.6507170951990102,8.0
4.109614152310681,0.6599349872489341,8.0
4.110242533679536,0.6696944971930552,8.0
4.11087091504839,0.679976301279166,8.0
4.111499296417246,0.6907604297718863,8.0
4.1121276777861,0.7020262895460192,8.0
4.112756059154955,0.713752687321589,8.0
4.113384440523809,0.725917853516624,8.0
4.114012821892665,0.7384994666931881,8.0
4.114641203261519,0.751474678571665,8.0
4.115269584630374,0.7648201395876528,8.0
4.115897965999229,0.7785120249651948,8.0
4.116526347368084,0.7925260612795326,8.0
4.1171547287369386,0.8068375534825245,8.0
4.117783110105794,0.821421412362741,8.0
4.118411491474649,0.8362521824120266,8.0
4.119039872843503,0.8513040700706525,8.0
4.119668254212359,0.8665509723212791,8.0
4.120296635581213,0.8819665056031163,8.0
4.120925016950068,0.8975240350166345,8.0
4.121553398318922,0.9131967037885936,8.0
4.122181779687778,0.9289574629677486,8.0
4.122810161056632,0.9447791013204889,8.0
4.123438542425487,0.9606342753962593,8.0
4.124066923794342,0.9764955397315304,8.0
4.124695305163197,0.9923353771618767,8.0
4.1253236865320515,1.0081262292110862,8.0
4.125952067900907,1.023840526526165,8.0
4.1265804492697615,1.0394507193270444,8.0
4.127208830638616,1.0549293078402895,8.0
4.127837212007472,1.070248872685245,8.0
4.128465593376326,1.085382105181771,8.0
4.129093974745181,1.1003018375487927,8.0
4.129722356114035,1.1149810729623186,8.0
4.130350737482891,1.1293930154427978,8.0
4.130979118851745,1.1435110995406121,8.0
4.1316075002206,1.1573090197901816,8.0
4.132235881589455,1.1707607599016618,8.0
4.13286426295831,1.1838406216610213,8.0
4.1334926443271645,1.196523253508828,8.0
4.13412102569602,1.20878367876821,8.0
4.1347494070648745,1.2205973234934422,8.0
4.135377788433729,1.231940043910556,8.0
4.1360061698025845,1.2427881534218188,8.0
4.136634551171439,1.2531184491463607,8.0
4.137262932540294,1.262908237970048,8.0
4.137891313909149,1.2721353620775688,8.0
4.138519695278004,1.2807782239407026,8.0
4.139148076646858,1.288815810737247,8.0
4.139776458015713,1.2962277181752488,8.0
4.140404839384568,1.3029941736984152,8.0
4.141033220753423,1.3090960590485103,8.0
4.141661602122277,1.314514932161941,8.0
4.142289983491133,1.3192330483775665,8.0
4.142918364859987,1.3232333809342072,8.0
4.143546746228842,1.3264996407366323,8.0
4.1441751275976975,1.3290162953695515,8.0
4.144803508966552,1.3307685873400872,8.0
4.145431890335407,1.3317425515298151,8.0
4.146060271704262,1.3319250318382854,8.0
4.146688653073117,1.331303697000791,8.0
4.147317034441971,1.3298670555639491,8.0
4.147945415810826,1.3276044700035095,8.0
4.148573797179681,1.3245061699696477,8.0
4.149202178548536,1.3205632646459544,8.0
4.14983055991739,1.3157677542090764,8.0
4.150458941286246,1.3101125403770317,8.0
4.1510873226551,1.3035914360350551,8.0
4.151715704023955,1.2961991739286607,8.0
4.15234408539281,1.287931414414829,8.0
4.152972466761665,1.2787847522628466,8.0
4.1536008481305196,1.2687567224974357,8.0
4.154229229499375,1.2578458052778085,8.0
4.15485761086823,1.246051429807298,8.0
4.155485992237084,1.233373977268821,8.0
4.156114373605939,1.2198147827829433,8.0
4.156742754974794,1.2053761363859996,8.0
4.157371136343649,1.1900612830266635,8.0
4.157999517712503,1.1738744215804204,8.0
4.158627899081359,1.1568207028824773,8.0
4.159256280450213,1.1389062267806889,8.0
4.159884661819068,1.12013803821048,8.0
4.160513043187923,1.1005241222956665,8.0
4.161141424556778,1.080073398479383,8.0
4.1617698059256325,1.058795713690209,8.0
4.162398187294488,1.0367018345504284,8.0
4.1630265686633425,1.0138034386332153,8.0
4.163654950032197,0.9901131047771136,8.0
4.164283331401053,0.9656443024671322,8.0
4.164911712769907,0.9404113802927909,8.0
4.165540094138762,0.9144295534935786,8.0
4.166168475507616,0.8877148906044207,8.0
4.166796856876472,0.8602842992139421,8.0
4.167425238245326,0.8321555108491558,8.0
4.168053619614181,0.8033470650012469,8.0
4.168682000983036,0.7738782923081735,8.0
4.169310382351891,0.7437692969106916,8.0
4.1699387637207455,0.713040937998268,8.0
4.170567145089601,0.6817148105638028,8.0
4.1711955264584555,0.6498132253856639,8.0
4.17182390782731,0.6173591882562528,8.0
4.1724522891961655,0.5843763784784404,8.0
4.17308067056502,0.5508891266501932,8.0
4.173709051933875,0.5169223917594313,8.0
4.174337433302729,0.48250173761188175,8.0
4.174965814671585,0.4476533086151785,8.0
4.175594196040439,0.4124038049428438,8.0
4.176222577409294,0.3767804571026595,8.0
4.176850958778149,0.3408109999347646,8.0
4.177479340147004,0.3045236460654185,8.0
4.178107721515858,0.2679470588417757,8.0
4.178736102884714,0.23111032477528626,8.0
4.179364484253568,0.1940429255212569,8.0
4.179992865622423,0.15677470942069988,8.0
4.1806212469912785,0.11933586263492946,8.0
4.181249628360133,0.08175687989990937,8.0
4.181878009728988,0.04406853492958168,8.0
4.182506391097842,0.006301850498470041,8.0
4.183134772466698,-0.03151193176791933,8.0
4.183763153835552,-0.06934138186394448,8.0
4.184391535204407,-0.10715491210659076,8.0
4.185019916573262,-0.1449208080384386,8.0
4.185648297942117,-0.18260725950108497,8.0
4.186276679310971,-0.22018239184786836,8.0
4.186905060679827,-0.25761429726462187,8.0
4.187533442048681,-0.2948710661670398,8.0
4.188161823417536,-0.3319208186443247,8.0
4.188790204786391,-0.3687317359169053,8.0
4.189418586155246,-0.405272091776648,8.0
4.1900469675241006,-0.44151028397983116,8.0
4.190675348892956,-0.47741486555931456,8.0
4.191303730261811,-0.5129545760262891,8.0
4.191932111630665,-0.5480983724302055,8.0
4.19256049299952,-0.5828154602450082,8.0
4.193188874368375,-0.6170753240519398,8.0
4.19381725573723,-0.6508477579873637,8.0
4.194445637106084,-0.684102895926034,8.0
4.19507401847494,-0.7168112413685492,8.0
4.195702399843794,-0.7489436970039808,8.0
4.196330781212649,-0.7804715939178575,8.0
4.196959162581504,-0.8113667204160748,8.0
4.197587543950359,-0.84160135043568,8.0
4.1982159253192135,-0.8711482715148567,8.0
4.198844306688069,-0.8999808122931391,8.0
4.1994726880569235,-0.9280728695146718,8.0
4.200101069425778,-0.955398934507755,8.0
4.200729450794633,-0.9819341191131874,8.0
4.201357832163488,-1.0076541810364352,8.0
4.201986213532343,-1.0325355485969465,8.0
4.202614594901197,-1.056555344851191,8.0
4.203242976270053,-1.0796914110635103,8.0
4.203871357638907,-1.101922329502282,8.0
4.204499739007762,-1.1232274455382012,8.0
4.205128120376617,-1.143586889021862,8.0
4.205756501745472,-1.1629815949196325,8.0
4.2063848831143265,-1.1813933231867964,8.0
4.207013264483182,-1.1988046778577295,8.0
4.2076416458520365,-1.2151991253336973,8.0
4.208270027220891,-1.2305610118501726,8.0
4.2088984085897465,-1.2448755801053997,8.0
4.209526789958601,-1.2581289850335393,8.0
4.210155171327456,-1.2703083087064753,8.0
4.21078355269631,-1.2814015743486369,8.0
4.211411934065166,-1.2913977594510144,8.0
4.21204031543402,-1.300286807970394,8.0
4.212668696802875,-1.3080596416018693,8.0
4.21329707817173,-1.3147081701123593,8.0
4.213925459540585,-1.3202253007248879,8.0
4.214553840909439,-1.324604946543729,8.0
4.215182222278295,-1.3278420340114807,8.0
4.215810603647149,-1.3299325093903709,8.0
4.216438985016004,-1.3308733442608256,8.0
4.2170673663848595,-1.3306625400313563,8.0
4.217695747753714,-1.329299131454849,8.0
4.218324129122569,-1.3267831891472843,8.0
4.218952510491423,-1.3231158211059033,8.0
